"Please fill all required fields with valid information.","Please fill all required fields with valid information.",module,Magento_Tax
"Rate Percent should be a positive number.","El porcentaje del precio debe ser un número positivo.",module,Magento_Tax
"Maximum zip code length is 9.","La longitud máximo del código zip es de 9.",module,Magento_Tax
"Zip code should not contain characters other than digits.","Zip code should not contain characters other than digits.",module,Magento_Tax
"Range To should be equal or greater than Range From.","El rango superior debe ser igual o superior al rango inferior.",module,Magento_Tax
"This class no longer exists.","Esta clase ya no existe.",module,Magento_Tax
"You cannot delete this tax class because it is used in Tax Rules. You have to delete the rules it is used in first.","No puede eliminar esta clase de impuestos ya que está siendo utilizada en las reglas tributarias (tax rules). Debe eliminar las reglas que está utilizando primero.",module,Magento_Tax
"You cannot delete this tax class because it is used in existing %1(s).","No se puede eliminar esta clase de impuesto ya que se utiliza en %1(s) existentes.",module,Magento_Tax
"Custom price if available","Precio individual si está disponible",module,Magento_Tax
"Original price only","Sólo precio original",module,Magento_Tax
"Shipping Origin","Origen del envío",module,Magento_Tax
"No (price without tax)","No (precio sin IVA)",module,Magento_Tax
"Yes (only price with tax)","Sí (sólo precio con IVA)",module,Magento_Tax
"Both (without and with tax)","Ambos (con y sin impuestos)",module,Magento_Tax
"Grand Total (Excl. Tax)","Total general (sin impuestos)",module,Magento_Tax
"Grand Total (Incl. Tax)","Total general (con impuestos)",module,Magento_Tax
"Shipping (Excl. Tax)","Envío (impuestos no incluídos)",module,Magento_Tax
"Shipping (Incl. Tax)","Envío (impuestos incluídos)",module,Magento_Tax
"Before Discount","Antes de descuento",module,Magento_Tax
"After Discount","Después de descuento",module,Magento_Tax
"Excluding Tax","Impuestos no incluídos",module,Magento_Tax
"Including Tax","Impuestos incluídos",module,Magento_Tax
"Including and Excluding Tax","Inclusión y exclusión de impuestos",module,Magento_Tax
"Warning tax configuration can result in rounding errors.","Una configuración de impuestos errónea puede causar errores de redondeo.",module,Magento_Tax
"Store(s) affected:","Tiendas afectadas:",module,Magento_Tax
"Click on the link to <a href=""%1"">ignore this notification</a>","Haga clic en el enlace de hacer <a href=""%1""> caso omiso a esta notificación</a>",module,Magento_Tax
"Warning tax discount configuration might result in different discounts
                                than a customer might expect.","Configuración de descuentos de impuestos Advertencia podría producir distintos descuentos que un cliente puede esperar.",module,Magento_Tax
"Please see <a href=""%1"">documentation</a> for more details.","Consulte la <a href=""%1""> documentación</a> para más detalles.",module,Magento_Tax
"Click here to go to <a href=""%1"">Tax Configuration</a> and change your settings.","Pulse aquí para ir a <a href=""%s"">configuración de impuestos</a> y cambiar la configuración.",module,Magento_Tax
"customer group","grupo de clientes",module,Magento_Tax
product,artículo,module,Magento_Tax
"Import Tax Rates","Importar tasas de impuestos",module,Magento_Tax
"Export Tax Rates","Exportar tasas de impuestos",module,Magento_Tax
Note:,Nota:,module,Magento_Tax
"Leave this field empty if you wish to use the tax identifier.","Deje este campo vacío si desea utilizar el identificador fiscal.",module,Magento_Tax
"Do you really want to delete this tax rate?","¿Realmente desea eliminar esta clase de impuesto?",module,Magento_Tax
"Add New Class","Añadir nueva clase fiscal",module,Magento_Tax
"Default Country","País (predeterminado)",module,Magento_Tax
"Tax Calculation Based On","Cálculo tributario basado en",module,Magento_Tax
"Tax Classes","Clases de impuestos",module,Magento_Tax
"Tax Class for Shipping","Clase de impuestos para envíos",module,Magento_Tax
"Default Tax Class for Product","Clase de impuesto predeterminada de producto",module,Magento_Tax
"Default Tax Class for Customer","Clase de impuesto predeterminada para cliente",module,Magento_Tax
"Calculation Settings","Ajustes de cálculo",module,Magento_Tax
"Tax Calculation Method Based On","Método de cálculo tributario basado en",module,Magento_Tax
"Catalog Prices","Precios de catálogo",module,Magento_Tax
"This sets whether catalog prices entered by admin include tax.","This sets whether catalog prices entered by admin include tax.",module,Magento_Tax
"Shipping Prices","Precios de envío",module,Magento_Tax
"This sets whether shipping amounts entered by admin or obtained from gateways include tax.","This sets whether shipping amounts entered by admin or obtained from gateways include tax.",module,Magento_Tax
"Apply Customer Tax","Aplicar tasa de cliente",module,Magento_Tax
"Apply Discount On Prices","Aplicar el descuento sobre los precios",module,Magento_Tax
"Apply discount on price including tax is calculated based on store tax, if ""Apply Tax after Discount"" is selected.","Apply discount on price including tax is calculated based on store tax, if ""Apply Tax after Discount"" is selected.",module,Magento_Tax
"Apply Tax On","Aplicar impuestos sobre",module,Magento_Tax
"Enable Cross Border Trade","Permitir operaciones transfronterizas",module,Magento_Tax
"When catalog price includes tax, enable this setting will fix the price no matter what the customer's tax rate is.","When catalog price includes tax, enable this setting will fix the price no matter what the customer's tax rate is.",module,Magento_Tax
"Default Tax Destination Calculation","Cálculo de impuestos basado en (predeterminado)",module,Magento_Tax
"Default State","Estado federado (predeterminado)",module,Magento_Tax
"Default Post Code","Código postal (predeterminado)",module,Magento_Tax
"Price Display Settings","Ajustes de visualización para precios",module,Magento_Tax
"Display Product Prices In Catalog","Mostrar precios de los artículos en catálogo",module,Magento_Tax
"Display Shipping Prices","Mostrar precios de envío",module,Magento_Tax
"Shopping Cart Display Settings","Ajustes de visualización para el carrito de compras",module,Magento_Tax
"Display Prices","Mostrar precios",module,Magento_Tax
"Display Subtotal","Mostrar Subtotal",module,Magento_Tax
"Display Shipping Amount","Mostrar importe de envío",module,Magento_Tax
"Include Tax In Grand Total","Incluir impuestos al total",module,Magento_Tax
"Display Full Tax Summary","Mostrar Resumen de impuestos",module,Magento_Tax
"Display Zero Tax Subtotal","Mostrar el subtotal aunque sea cero",module,Magento_Tax
"Orders, Invoices, Credit Memos Display Settings","Ajustes de visualización para pedidos, facturas y facturas rectificativas",module,Magento_Tax
State/Region,"Estado federado/Región",module,Magento_Tax
"Subtotal Only","Solo Subtotal",module,Magento_Tax
Taxes,Impuestos,module,Magento_Tax
"Import/Export Tax Rates","Importar / Exportar tarifas de impuesto",module,Magento_Tax
"Asynchronous sending","Envío asincrónico",module,Magento_Tax
Remove,Eliminar,module,Magento_Theme
Close,Cerrar,module,Magento_Theme
"Delete File","Eliminar archivo",module,Magento_Theme
"-- Please Select --",--Seleccione--,module,Magento_Theme
General,General,module,Magento_Theme
"Save and Continue Edit","Save and Continue Edit",module,Magento_Theme
"About the calendar","Acerca del calendario",module,Magento_Theme
"Go Today",Hoy,module,Magento_Theme
Previous,Anterior,module,Magento_Theme
Next,Siguiente,module,Magento_Theme
WK,WK,module,Magento_Theme
Time,Tiempo,module,Magento_Theme
Hour,Hora,module,Magento_Theme
Minute,Minuto,module,Magento_Theme
"per page","por página",module,Magento_Theme
Page,Página,module,Magento_Theme
label,etiqueta,module,Magento_Theme
Empty,Vacío,module,Magento_Theme
"Close Window","Cerrar la ventana",module,Magento_Theme
"%1 Item","%1 artículo",module,Magento_Theme
"%1 Item(s)","%1 artículo(s)",module,Magento_Theme
Show,Mostrar,module,Magento_Theme
"Media Storage","Almacenamiento de medios",module,Magento_Theme
"Delete Folder","Eliminar carpeta",module,Magento_Theme
"Insert File","Insertar archivo",module,Magento_Theme
"New Folder Name:","Nuevo nombre de carpeta:",module,Magento_Theme
"Are you sure you want to delete this folder?","Are you sure you want to delete this folder?",module,Magento_Theme
"Are you sure you want to delete this file?","Are you sure you want to delete this file?",module,Magento_Theme
"Storage Root","Raíz de almacenamiento",module,Magento_Theme
"We cannot upload the file.","No podemos subir el archivo.",module,Magento_Theme
"We cannot delete root directory %1.","No podemos eliminar el directorio raiz %1.",module,Magento_Theme
Theme,Plantilla,module,Magento_Theme
"Custom CSS","CSS personalizado",module,Magento_Theme
"Select JS Files to Upload","Selecciona archivo JS para subir",module,Magento_Theme
Header,Encabezado,module,Magento_Theme
"Are you sure you want to delete this theme?","¿Está seguro de que desea eliminar este tema?",module,Magento_Theme
"Sorry, there was an unknown error.","Lo sentimos, hubo un error desconocido.",module,Magento_Theme
"We cannot upload the CSS file.","No podemos subir el archivo CSS.",module,Magento_Theme
"We cannot upload the JS file.","No podemos subir el archivo JS.",module,Magento_Theme
"Browse Files","Examinar archivos",module,Magento_Theme
"Create Folder","Crear Carpeta",module,Magento_Theme
"Report All Bugs","Informar de todos los errores",module,Magento_Theme
"(ver. %1)","(ver %1)",module,Magento_Theme
"Welcome, %1!","¡ Bienvenido %1!",module,Magento_Theme
"Add New Theme","Añadir nuevo tema",module,Magento_Theme
Themes,Temas,module,Magento_Theme
"Theme: %1","Tema: %1",module,Magento_Theme
"New Theme","Nuevo tema",module,Magento_Theme
"Theme CSS","Tema CSS",module,Magento_Theme
"Theme CSS Assets","Assets de Tema CSS",module,Magento_Theme
"Select CSS File to Upload","Selecciona archivo CSS para subir",module,Magento_Theme
"Upload CSS File","Subir archivo CSS",module,Magento_Theme
"Download CSS File","Descargar archivo CSS",module,Magento_Theme
Manage,Gestionar,module,Magento_Theme
"Upload Images","Subir imagenes",module,Magento_Theme
"Images Assets","Activos de imágenes",module,Magento_Theme
"Upload Fonts","Subir fuentes",module,Magento_Theme
"Fonts Assets","Activos de fuentes",module,Magento_Theme
"Edit custom.css","Editar custom.css",module,Magento_Theme
"Allowed file types *.css.","Tipos de archivo permitidos *.css.",module,Magento_Theme
"This file will replace the current custom.css file and can't be more than 2 MB.","Este archivo reemplazará el archivo actual custom.css y no puede ser de más de 2 MB.",module,Magento_Theme
"Max file size to upload %1M","Tamaño máximo del archivo a subir %1M",module,Magento_Theme
"Something is wrong with the file upload settings.","Something is wrong with the file upload settings.",module,Magento_Theme
"CSS Editor","Editor CSS",module,Magento_Theme
"Theme Settings","Ajustes de tema",module,Magento_Theme
"Parent Theme","Tema Padre",module,Magento_Theme
"Theme Path","Ruta de tema",module,Magento_Theme
"Theme Version","Versión del tema",module,Magento_Theme
"Example: 0.0.0.1 or 123.1.0.25-alpha1","Ejemplo: 0.0.0.1 o 123.1.0.25-alpha1",module,Magento_Theme
"Theme Title","Título de tema",module,Magento_Theme
"Theme Preview Image","Vista previa del tema",module,Magento_Theme
"Copy of %1","Copia de %1",module,Magento_Theme
"Max image size %1M","Tamaño de imagen máximo %1M",module,Magento_Theme
"Theme JavaScript","Tema JavaScript",module,Magento_Theme
"Upload JS Files","Subir archivos JS",module,Magento_Theme
"JS Editor","Editor de JS",module,Magento_Theme
"Allowed file types *.js.","Tipos de archivo permitidos *.js.",module,Magento_Theme
"We cannot find theme ""%1"".","No podemos encontrar el tema ""%1"".",module,Magento_Theme
"We cannot find the theme.","No podemos encontrar el tema.",module,Magento_Theme
"Theme isn't editable.","El tema no es editable.",module,Magento_Theme
"You saved the theme.","Guardaste el tema.",module,Magento_Theme
"You deleted the theme.","Ha eliminado el tema.",module,Magento_Theme
"We cannot delete the theme.","No podemos eliminar el tema.",module,Magento_Theme
"We cannot find a theme with id ""%1"".","No podemos encontrar un tema con el id ""%1"".",module,Magento_Theme
"We cannot find file","No podemos encontrar archivo",module,Magento_Theme
"File not found: ""%1"".","No se encontró el archivo: ""%1"".",module,Magento_Theme
"The CSS file must be less than %1M.","El archivo CSS debe ser menor que %1M.",module,Magento_Theme
"The JS file must be less than %1M.","El archivo JS debe ser menor que %1M.",module,Magento_Theme
"Use only standard alphanumeric, dashes and underscores.","Use only standard alphanumeric, dashes and underscores.",module,Magento_Theme
"We found a directory with the same name.","Encontramos un directorio con el mismo nombre.",module,Magento_Theme
"We cannot find a directory with this name.","We cannot find a directory with this name.",module,Magento_Theme
"We found no files.","No se encontró ningún archivo.",module,Magento_Theme
"Help Us to Keep Magento Healthy","Ayúdenos a que Magento siga funcionando correctamente",module,Magento_Theme
"Toggle Nav","Toggle Nav",module,Magento_Theme
"JavaScript seems to be disabled in your browser.","Parece que JavaScript está deshabilitado en su navegador.",module,Magento_Theme
"Enable JavaScript in your browser to get the best experience on our website!","Enable JavaScript in your browser to get the best experience on our website!",module,Magento_Theme
"Local Storage seems to be disabled in your browser.","Local Storage seems to be disabled in your browser.",module,Magento_Theme
"Enable Local Storage in your browser to get the best experience on our website!","Enable Local Storage in your browser to get the best experience on our website!",module,Magento_Theme
"This is demo store. All orders will not be transferred.","This is demo store. All orders will not be transferred.",module,Magento_Theme
"We use cookies to make your experience better.","We use cookies to make your experience better.",module,Magento_Theme
"To comply with the new e-Privacy directive, we need to ask for your consent to set the cookies.","To comply with the new e-Privacy directive, we need to ask for your consent to set the cookies.",module,Magento_Theme
"<a href=""%1"">Learn more</a>.","<a href=""%1""> aprende más</a>.",module,Magento_Theme
"Allow Cookies","Permitir Cookies",module,Magento_Theme
"Items %1 to %2 of %3 total","Artículos %1 al %2 de %3 totales",module,Magento_Theme
"You're currently reading page","Actualmente estás leyendo página",module,Magento_Theme
"We don't recognize this file extension.","No reconocemos esta extensión de archivo.",module,Magento_Theme
"We cannot detect a size.","No hemos podido detectar un tamaño.",module,Magento_Theme
"Logo Image","Logo imagen",module,Magento_Theme
"Logo Image Alt","Texto alternativo al logotipo",module,Magento_Theme
"HTML Head","Encabezado HTML",module,Magento_Theme
"Favicon Icon","Icono de favoritos",module,Magento_Theme
"Allowed file types: ICO, PNG, GIF, JPG, JPEG, APNG, SVG. Not all browsers support all these formats!","Tipos de archivo permitidos: ICO, PNG, GIF, JPG, JPEG, APNG, SVG. ¡No todos los exploradores admiten todos estos formatos!",module,Magento_Theme
"Default Title","Título (predeterminado)",module,Magento_Theme
"Title Prefix","Prefijo del título",module,Magento_Theme
"Title Suffix","Sufijo del título",module,Magento_Theme
"Default Description","Descripción (predeterminada)",module,Magento_Theme
"Default Keywords","Palabras claves (predeterminado)",module,Magento_Theme
"Miscellaneous Scripts","Diversos Scripts",module,Magento_Theme
"This will be included before head closing tag in page HTML.","Esto se incluirá antes de la etiqueta de cierre de cabecera en el HTML de la página.",module,Magento_Theme
"Display Demo Store Notice","Mostrar noticia ""tienda de demonstración""",module,Magento_Theme
"Search Engine Robots","Robots de motores de búsqueda",module,Magento_Theme
"Default Robots","Robots (predeterminado)",module,Magento_Theme
"Edit custom instruction of robots.txt File","Edit custom instruction of robots.txt File",module,Magento_Theme
"Reset to Defaults","Restablecer valores predeterminados",module,Magento_Theme
"This action will delete your custom instructions and reset robots.txt file to system's default settings.","This action will delete your custom instructions and reset robots.txt file to system's default settings.",module,Magento_Theme
"Welcome Text","Texto de bienvenida",module,Magento_Theme
Footer,"Pie de página",module,Magento_Theme
Copyright,"Derechos de autor",module,Magento_Theme
"Miscellaneous HTML","Diverso HTML",module,Magento_Theme
"This will be displayed just before body closing tag.","Este texto se mostrará antes de la etiqueta de cierre del cuerpo.",module,Magento_Theme
"Default welcome msg!","¡Mensaje de bienvenida! (predeterminada)",module,Magento_Theme
"&copy; 2015 Magento Demo Store. All Rights Reserved.","&copy; 2015 Magento Demo Store. All Rights Reserved.",module,Magento_Theme
"1 column","1 columna",module,Magento_Theme
"2 columns with left bar","2 columnas con barra a la izquierda",module,Magento_Theme
"2 columns with right bar","2 columnas con barra a la derecha",module,Magento_Theme
"3 columns","3 columnas",module,Magento_Theme
"Skip to content","Ir al contenido",module,Magento_Theme
"Invalid regular expression: ""%1"".","Expresión regular inválida: ""%1"".",module,Magento_Theme
"Start date cannot be greater than end date.","Start date cannot be greater than end date.",module,Magento_Theme
"Your design change for the specified store intersects with another one, please specify another date range.","Your design change for the specified store intersects with another one, please specify another date range.",module,Magento_Theme
Copy,Copiar,module,Magento_Theme
"Circular-reference in theme inheritance detected for ""%1""","Circular-reference in theme inheritance detected for ""%1""",module,Magento_Theme
Close,Cerrar,module,Magento_Translation
Cancel,Cancelar,module,Magento_Translation
"Add Products","Añadir artículos",module,Magento_Translation
No,No,module,Magento_Translation
"Delete File","Eliminar archivo",module,Magento_Translation
Delete,Borrar,module,Magento_Translation
Save,Guardar,module,Magento_Translation
Yes,Sí,module,Magento_Translation
"Please select items.","Seleccione artículos.",module,Magento_Translation
Submit,Enviar,module,Magento_Translation
Error,Error,module,Magento_Translation
"Please wait...","Por favor, espere...",module,Magento_Translation
"Please select an option.","Por favor, selecciona una opción.",module,Magento_Translation
"This is a required field.","Este es un campo obligatorio.",module,Magento_Translation
"Please enter a valid number in this field.","Por favor, introduzca un número válido en este campo.",module,Magento_Translation
"Please enter a valid date.","Por favor introduce una fecha correcta.",module,Magento_Translation
"Please make sure your passwords match.","Por favor, asegúrese de que sus contraseñas coinciden.",module,Magento_Translation
"Please enter a valid zip code.","Por favor, introduzca un código postal (C.P.) válido.",module,Magento_Translation
"Please select State/Province.","Por favor, seleccione estado/provincia.",module,Magento_Translation
"Please enter a number greater than 0 in this field.","Por favor introduzca un número mayor a 0 en este campo.",module,Magento_Translation
"Please enter a valid credit card number.","Por favor, introduzca un número de tarjeta de crédito válido.",module,Magento_Translation
"Please wait, loading...","Por favor espera, cargando...",module,Magento_Translation
"No records found.","No hay registros encontrados.",module,Magento_Translation
Loading...,Cargando...,module,Magento_Translation
OK,Aceptar,module,Magento_Translation
"New Option","Nueva opción",module,Magento_Translation
Import,Importar,module,Magento_Translation
"start typing to search category","comienza a escribir para buscar categoría",module,Magento_Translation
"Please enter a number 0 or greater in this field.","Please enter a number 0 or greater in this field.",module,Magento_Translation
"The From Date value should be less than or equal to the To Date value.","The From Date value should be less than or equal to the To Date value.",module,Magento_Translation
"select all","seleccionar todo",module,Magento_Translation
Allow,Permitir,module,Magento_Translation
"Please specify at least one search term.","Por favor, especifique al menos un término de búsqueda.",module,Magento_Translation
"Delete Folder","Eliminar carpeta",module,Magento_Translation
Folder,Carpeta,module,Magento_Translation
"Are you sure you want to delete this address?","Are you sure you want to delete this address?",module,Magento_Translation
"Sorry, there was an unknown error.","Lo sentimos, hubo un error desconocido.",module,Magento_Translation
Activate,Activar,module,Magento_Translation
Reauthorize,Reautorizar,module,Magento_Translation
"Create New Wish List","Crear nueva lista de deseos",module,Magento_Translation
"Please enter a valid credit card verification number.","Please enter a valid credit card verification number.",module,Magento_Translation
"Edit Order","Editar pedido",module,Magento_Translation
"Please specify a shipping method.","Por favor, especifique un modo de envío.",module,Magento_Translation
Complete,Completo,module,Magento_Translation
"Upload Security Error","Error de seguridad de carga",module,Magento_Translation
"Upload HTTP Error","Upload HTTP Error",module,Magento_Translation
"Upload I/O Error","Upload I/O Error",module,Magento_Translation
"SSL Error: Invalid or self-signed certificate","SSL Error: Invalid or self-signed certificate",module,Magento_Translation
TB,TB,module,Magento_Translation
GB,GB,module,Magento_Translation
MB,MB,module,Magento_Translation
kB,kB,module,Magento_Translation
B,B,module,Magento_Translation
"Add Products By SKU","Añadir artículos por SKU",module,Magento_Translation
"Insert Widget...","Inserte el Widget...",module,Magento_Translation
"HTML tags are not allowed","No se admite tags de HTML",module,Magento_Translation
"The value is not within the specified range.","The value is not within the specified range.",module,Magento_Translation
"Please use numbers only in this field. Please avoid spaces or other characters such as dots or commas.","Please use numbers only in this field. Please avoid spaces or other characters such as dots or commas.",module,Magento_Translation
"Please use letters only (a-z or A-Z) in this field.","Please use letters only (a-z or A-Z) in this field.",module,Magento_Translation
"Please use only letters (a-z), numbers (0-9) or underscore(_) in this field, first character should be a letter.","Please use only letters (a-z), numbers (0-9) or underscore(_) in this field, first character should be a letter.",module,Magento_Translation
"Please use only letters (a-z or A-Z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Please use only letters (a-z or A-Z) or numbers (0-9) only in this field. No spaces or other characters are allowed.",module,Magento_Translation
"Please use only letters (a-z or A-Z) or numbers (0-9) or spaces and # only in this field.","Please use only letters (a-z or A-Z) or numbers (0-9) or spaces and # only in this field.",module,Magento_Translation
"Please enter a valid fax number. For example (123) 456-7890 or 123-456-7890.","Please enter a valid fax number. For example (123) 456-7890 or 123-456-7890.",module,Magento_Translation
"Please enter a valid email address. For example johndoe@domain.com.","Please enter a valid email address. For example johndoe@domain.com.",module,Magento_Translation
"Please use only visible characters and spaces.","Please use only visible characters and spaces.",module,Magento_Translation
"Please enter 6 or more characters. Leading or trailing spaces will be ignored.","Please enter 6 or more characters. Leading or trailing spaces will be ignored.",module,Magento_Translation
"Please enter 7 or more characters. Password should contain both numeric and alphabetic characters.","Please enter 7 or more characters. Password should contain both numeric and alphabetic characters.",module,Magento_Translation
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://)","Please enter a valid URL. Protocol is required (http://, https:// or ftp://)",module,Magento_Translation
"Please enter a valid URL Key. For example ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"".","Please enter a valid URL Key. For example ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"".",module,Magento_Translation
"Please enter a valid XML-identifier. For example something_1, block5, id-4.","Please enter a valid XML-identifier. For example something_1, block5, id-4.",module,Magento_Translation
"Please enter a valid social security number. For example 123-45-6789.","Please enter a valid social security number. For example 123-45-6789.",module,Magento_Translation
"Please enter a valid zip code. For example 90602 or 90602-1234.","Please enter a valid zip code. For example 90602 or 90602-1234.",module,Magento_Translation
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.",module,Magento_Translation
"Please select one of the above options.","Por favor, seleccione una de las opciones superiores.",module,Magento_Translation
"Please select one of the options.","Por favor, seleccione una de las opciones.",module,Magento_Translation
"Credit card number does not match credit card type.","Credit card number does not match credit card type.",module,Magento_Translation
"Card type does not match credit card number.","Card type does not match credit card number.",module,Magento_Translation
"Incorrect credit card expiration date.","Fecha de caducidad de la tarjeta de crédito incorrecta.",module,Magento_Translation
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore(_) in this field, first character should be a letter.","Please use only letters (a-z or A-Z), numbers (0-9) or underscore(_) in this field, first character should be a letter.",module,Magento_Translation
"Please input a valid CSS-length. For example 100px or 77pt or 20em or .5ex or 50%.","Please input a valid CSS-length. For example 100px or 77pt or 20em or .5ex or 50%.",module,Magento_Translation
"Text length does not satisfy specified text range.","Text length does not satisfy specified text range.",module,Magento_Translation
"Please enter a number lower than 100.","Por favor, introduzca un número menor que 100.",module,Magento_Translation
"Please select a file","Por favor, seleccione un archivo",module,Magento_Translation
"Please enter issue number or start date for switch/solo card type.","Please enter issue number or start date for switch/solo card type.",module,Magento_Translation
"This date is a required value.","Esta fecha es un valor necesario.",module,Magento_Translation
"Please enter a valid day (1-%1).","Por favor, introduzca un día válido (1-%1).",module,Magento_Translation
"Please enter a valid month (1-12).","Por favor, introduzca un mes válido (1-12).",module,Magento_Translation
"Please enter a valid year (1900-%1).","Por favor, introduzca un año válido (1900-%1).",module,Magento_Translation
"Please enter a valid full date","Por favor, introduzca una fecha válida completa",module,Magento_Translation
Done,Hecho,module,Magento_Translation
"File extension not known or unsupported type.","File extension not known or unsupported type.",module,Magento_Translation
"Configure Product","Configurar artículo",module,Magento_Translation
"Gift Options for","Opciones de regalo para",module,Magento_Translation
"Add Products to New Option","Añadir artículos a la nueva opción",module,Magento_Translation
"Add Products to Option ""%1""","Añadir artículos a la opción ""%1""",module,Magento_Translation
"Add Selected Products","Añadir los artículos seleccionados",module,Magento_Translation
"Select type of option.","Seleccione el tipo de opción.",module,Magento_Translation
"Please add rows to option.","Por favor, añadir filas a la opción.",module,Magento_Translation
"Select Product","Selecciona artículo",module,Magento_Translation
"Add Products to Group","Agregar artículos al grupo",module,Magento_Translation
"Choose existing category.","Elige categoría existente.",module,Magento_Translation
"Create Category","Crear categoría",module,Magento_Translation
"Something went wrong while loading the theme.","Something went wrong while loading the theme.",module,Magento_Translation
"We don't recognize or support this file extension type.","We don't recognize or support this file extension type.",module,Magento_Translation
"No stores were reassigned.","No hay tiendas hayan sido reasignadas.",module,Magento_Translation
"Assign theme to your live store-view:","Asignar el tema a su store-view en linea:",module,Magento_Translation
"Default title","Título Predeterminado",module,Magento_Translation
"The URL to assign stores is not defined.","No esta definida la URL para asignar tiendas.",module,Magento_Translation
"Some problem with revert action","Hubo problema con la acción de revertir",module,Magento_Translation
"Error: unknown error.","Error: error desconocido.",module,Magento_Translation
"Some problem with save action","Algún problema con la acción de guardar",module,Magento_Translation
"Are you sure you want to delete the folder named","Are you sure you want to delete the folder named",module,Magento_Translation
Method,Método,module,Magento_Translation
Translate,Traducir,module,Magento_Translation
"Please enter a value less than or equal to %s.","Please enter a value less than or equal to %s.",module,Magento_Translation
"Please enter a value greater than or equal to %s.","Please enter a value greater than or equal to %s.",module,Magento_Translation
"Maximum length of this field must be equal or less than %1 symbols.","Maximum length of this field must be equal or less than %1 symbols.",module,Magento_Translation
"Recent items","Artículos recientes",module,Magento_Translation
"Show all...","Mostrar todo...",module,Magento_Translation
"Please enter a date in the past.","Por favor, introduzca una fecha del pasado.",module,Magento_Translation
"Please enter a date between %min and %max.","Please enter a date between %min and %max.",module,Magento_Translation
"Please choose to register or to checkout as a guest.","Please choose to register or to checkout as a guest.",module,Magento_Translation
"We are not able to ship to the selected shipping address. Please choose another address or edit the current address.","We are not able to ship to the selected shipping address. Please choose another address or edit the current address.",module,Magento_Translation
"We can't complete your order because you don't have a payment method available.","We can't complete your order because you don't have a payment method available.",module,Magento_Translation
"Error happened while creating wishlist. Please try again later","Error happened while creating wishlist. Please try again later",module,Magento_Translation
"You must select items to move","Usted debe seleccionar los elementos a mover",module,Magento_Translation
"You must select items to copy","Usted debe seleccionar los elementos a copiar",module,Magento_Translation
"You are about to delete your wish list. This action cannot be undone. Are you sure you want to continue?","You are about to delete your wish list. This action cannot be undone. Are you sure you want to continue?",module,Magento_Translation
"Please specify payment method.","Por favor, especifique el método de pago.",module,Magento_Translation
"Use gift registry shipping address","Utilizar la dirección de envío de registro de regalo",module,Magento_Translation
"You can change the number of gift registry items on the Gift Registry Info page or directly in your cart, but not while in checkout.","You can change the number of gift registry items on the Gift Registry Info page or directly in your cart, but not while in checkout.",module,Magento_Translation
"No confirmation","Sin confirmación",module,Magento_Translation
"Sorry, something went wrong.","Lo sentimos, algo salió mal.",module,Magento_Translation
"Sorry, something went wrong. Please try again later.","Sorry, something went wrong. Please try again later.",module,Magento_Translation
"unselect all","deseleccionar todo",module,Magento_Translation
"Please agree to all Terms and Conditions before placing the orders.","Please agree to all Terms and Conditions before placing the orders.",module,Magento_Translation
"Please choose to register or to checkout as a guest","Please choose to register or to checkout as a guest",module,Magento_Translation
"Your order cannot be completed at this time as there is no shipping methods available for it. Please make necessary changes in your shipping address.","Your order cannot be completed at this time as there is no shipping methods available for it. Please make necessary changes in your shipping address.",module,Magento_Translation
"Please specify shipping method.","Por favor, especifique el método de envío.",module,Magento_Translation
"Your order cannot be completed at this time as there is no payment methods available for it.","Your order cannot be completed at this time as there is no payment methods available for it.",module,Magento_Translation
Ok,Ok,module,Magento_Translation
Translations,Traducciones,module,Magento_Translation
"Translation files.","Archivos de traducción.",module,Magento_Translation
"Translation Strategy","Estrategia de traducción",module,Magento_Translation
"Please put your store into maintenance mode and redeploy static files after changing strategy","Please put your store into maintenance mode and redeploy static files after changing strategy",module,Magento_Translation
"Dictionary (Translation on Storefront side)","Diccionario (traducción en lado de la tienda)",module,Magento_Translation
"Embedded (Translation on Admin side)","Incrustado (traducción en lado de Admin)",module,Magento_Translation
"Log JS Errors to Session Storage","Registrar errores JS a almacenaje de sesión",module,Magento_Ui
"If enabled, can be used by functional tests for extended reporting","Si está habilitado, puede ser utilizado por pruebas funcionales para reportes ampliados",module,Magento_Ui
"Log JS Errors to Session Storage Key","Registrar errores JS a Session Storage Key",module,Magento_Ui
"Use this key to retrieve collected js errors","Utilice esta tecla para recuperar errores recogidos js",module,Magento_Ui
None,Ninguno,module,Magento_Ups
"Sort Order","Orden de aparición",module,Magento_Ups
Title,Título,module,Magento_Ups
label,etiqueta,module,Magento_Ups
Password,Contraseña,module,Magento_Ups
Pounds,Libras,module,Magento_Ups
Kilograms,Kilogramos,module,Magento_Ups
Ground,"Vía terrestre",module,Magento_Ups
"Not Required","No requerido",module,Magento_Ups
status,estado,module,Magento_Ups
"Empty response","Respuesta vacía",module,Magento_Ups
